100,NEM12,201508221421,Fake,Clariti,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100108,218.477,220.152,221.740,225.232,220.449,223.398,215.992,216.293,219.510,216.642,213.609,213.563,215.936,215.527,226.792,240.025,254.014,286.878,295.060,299.699,306.789,314.470,314.732,315.548,329.920,325.796,320.439,328.807,335.833,326.085,330.955,321.873,317.645,306.367,302.896,279.955,270.002,263.631,255.508,251.298,243.994,241.743,238.450,237.842,235.750,235.576,236.228,229.134,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100109,234.318,232.984,228.802,232.025,227.936,224.644,225.188,220.168,219.125,217.287,216.550,220.872,218.760,216.225,230.365,244.079,258.097,275.882,298.665,322.844,349.847,408.195,414.119,453.855,472.943,476.569,479.344,468.490,487.979,480.409,451.564,448.718,483.660,473.848,432.635,411.194,391.772,383.604,367.490,353.626,343.196,339.841,347.757,325.515,316.054,317.180,312.629,306.446,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100110,303.250,302.341,301.578,307.789,285.637,292.913,298.426,293.711,287.971,294.245,282.463,273.583,285.464,280.201,294.000,300.575,308.389,314.230,340.951,354.168,369.450,378.489,374.715,403.916,369.574,364.147,364.833,371.554,350.496,339.991,325.241,328.456,343.300,322.571,326.404,316.569,311.194,305.001,307.208,296.295,297.102,293.687,293.256,287.802,282.884,290.930,281.891,283.860,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100111,283.826,280.961,274.007,276.185,269.937,269.787,268.284,266.278,263.825,268.955,268.652,263.307,267.252,262.979,266.013,272.895,268.372,272.412,274.680,278.112,283.080,286.113,289.101,292.962,293.783,292.596,298.498,305.802,311.170,317.991,318.147,317.005,313.266,313.943,311.688,312.634,308.639,307.798,310.917,301.985,303.283,296.503,298.482,293.527,296.221,293.346,292.743,289.024,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100112,289.004,285.605,290.893,291.508,283.590,284.677,281.997,278.476,287.631,277.986,282.953,266.071,263.334,263.998,290.068,302.277,328.303,366.070,423.445,454.025,474.648,495.325,544.998,547.358,587.615,628.500,599.416,641.315,630.711,629.167,637.968,630.506,620.814,614.242,576.280,543.698,521.690,480.995,470.081,443.487,427.684,442.235,449.185,448.780,394.304,389.196,401.100,387.698,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100113,385.551,387.490,412.253,414.057,403.888,400.880,405.614,402.610,397.647,373.479,364.614,362.324,356.532,372.977,390.059,427.008,446.949,461.408,505.643,493.377,535.952,537.493,536.746,544.100,544.556,540.811,553.566,549.704,587.976,587.969,581.256,539.931,506.395,474.372,426.314,408.135,357.914,328.497,321.254,343.542,314.906,321.603,306.164,308.673,290.731,273.312,273.697,288.803,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100114,281.811,286.958,286.720,284.502,280.348,281.212,280.460,280.752,274.514,280.312,274.326,274.453,275.510,275.030,287.323,312.778,325.091,351.913,380.024,383.576,387.032,401.041,400.986,410.612,411.651,428.703,427.202,423.619,417.355,429.690,428.182,414.505,395.965,399.338,372.299,347.548,329.422,335.006,304.100,305.090,277.412,277.341,276.027,276.315,269.859,267.261,268.650,270.322,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100115,268.759,270.586,267.565,269.916,263.343,262.538,264.908,264.707,263.302,302.532,292.914,283.617,291.888,299.155,317.611,326.039,366.427,394.447,413.343,420.668,438.886,470.902,464.409,461.827,480.804,467.531,468.724,476.020,460.776,493.867,468.046,453.503,460.455,449.498,419.053,382.686,374.472,350.087,346.353,334.960,317.381,315.750,304.672,307.153,303.247,308.093,293.156,298.794,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100116,300.337,295.687,299.024,298.667,300.958,296.134,295.347,300.962,299.507,296.266,296.631,289.892,303.584,307.207,298.399,333.344,355.852,367.333,412.956,413.031,439.918,461.396,471.169,474.749,475.809,470.052,474.097,503.302,506.072,509.704,504.089,497.121,508.885,484.848,463.366,441.175,416.879,406.202,377.884,377.400,370.246,356.285,350.472,352.844,340.994,333.102,338.349,326.663,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100117,328.799,309.975,322.633,315.841,313.058,319.446,298.965,318.321,301.649,295.645,307.527,297.143,285.958,296.484,284.919,303.756,306.171,311.485,310.164,356.442,380.048,402.166,418.772,432.668,420.045,411.219,414.459,421.809,407.888,400.962,383.104,373.774,371.545,349.198,374.913,345.691,337.681,341.063,311.799,325.184,315.538,324.663,306.536,315.778,305.284,295.747,293.964,281.671,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100118,284.060,283.471,283.498,282.386,277.826,285.905,274.377,278.876,273.097,274.586,274.241,269.672,270.261,268.936,272.855,273.587,274.697,288.070,289.769,290.500,300.597,303.498,296.386,298.330,307.611,297.938,304.917,299.537,306.311,294.394,318.666,307.777,309.120,307.536,299.402,299.022,294.690,288.090,287.775,281.921,278.890,273.360,273.883,268.929,270.981,265.855,268.238,259.802,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100119,263.199,264.954,262.019,260.824,259.739,256.535,253.617,257.205,252.145,255.129,253.850,248.069,254.525,256.955,265.572,294.951,313.986,337.633,317.938,307.935,315.238,323.133,327.287,336.447,332.738,334.709,338.105,330.167,331.994,329.304,325.117,326.185,318.559,317.158,290.335,264.043,243.250,228.641,223.303,216.324,213.909,216.066,213.481,213.492,211.585,208.883,208.389,210.556,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100120,204.755,212.502,211.618,208.650,209.367,207.742,207.660,208.104,203.973,210.566,206.082,205.874,213.523,213.496,225.552,261.598,272.775,289.647,302.078,310.727,312.322,330.010,335.770,345.741,341.258,344.101,337.615,341.882,343.092,340.587,341.824,330.020,317.046,308.553,288.173,273.767,262.659,242.285,235.531,226.046,221.173,219.638,218.678,221.684,216.216,219.110,217.741,215.979,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100121,216.867,213.726,212.890,215.012,214.676,214.139,215.026,216.391,212.943,209.621,211.146,207.535,210.166,213.326,231.009,254.444,270.329,292.124,309.545,321.520,331.385,331.486,342.290,352.966,353.458,349.882,344.331,346.883,352.752,350.791,352.675,348.260,340.465,338.101,320.919,293.674,278.641,259.044,247.485,242.629,232.583,227.433,229.282,227.097,224.861,218.105,219.552,215.001,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100122,218.774,219.142,213.873,219.322,214.803,214.839,215.457,214.547,216.787,215.730,212.533,212.306,220.958,221.123,236.593,259.321,282.197,306.599,329.881,337.899,348.325,348.633,357.079,360.962,357.875,368.836,366.787,369.343,376.299,379.056,376.357,370.478,361.991,352.710,336.432,317.015,295.010,277.604,267.142,264.514,259.151,255.616,259.002,255.189,254.086,251.234,250.206,249.133,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100123,245.673,249.764,246.975,248.243,246.636,241.494,247.107,246.651,246.446,245.308,246.045,246.406,247.954,250.478,271.870,294.373,310.622,335.308,343.553,367.056,376.651,384.076,387.331,392.073,396.422,391.901,394.024,445.218,500.877,522.133,501.158,484.898,500.477,482.258,488.577,438.721,438.338,415.175,383.097,394.264,390.251,390.309,361.469,378.664,345.135,351.298,342.896,320.724,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100124,314.940,315.452,291.071,271.766,269.682,265.765,269.361,262.854,260.239,265.428,253.763,230.307,225.232,229.452,231.781,236.927,244.546,251.176,249.193,257.921,258.642,260.420,260.186,258.765,257.682,257.453,262.100,262.556,263.509,252.234,250.039,246.475,244.940,246.955,249.945,242.042,239.056,235.429,234.452,232.583,226.357,230.010,222.655,224.635,225.844,222.939,219.523,219.024,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100125,220.743,217.972,216.729,216.584,215.132,217.311,217.477,212.931,213.653,215.153,212.677,218.758,212.495,215.920,216.952,217.724,217.826,221.454,222.716,226.932,227.308,228.633,235.474,236.144,238.588,241.892,243.805,248.233,238.632,248.505,241.550,245.671,241.151,239.861,235.477,238.664,231.180,232.496,227.976,225.142,222.852,221.992,225.239,222.161,217.535,218.923,219.602,219.496,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100126,223.341,218.358,221.921,222.801,219.792,222.096,218.553,220.479,218.032,218.027,214.177,215.790,214.136,217.367,230.725,237.543,256.882,276.739,328.900,393.740,388.534,405.977,417.588,419.469,409.809,442.732,430.525,443.853,429.356,447.522,435.401,428.491,429.379,418.862,386.043,389.260,356.782,354.952,331.559,338.117,319.680,304.648,305.743,297.831,293.315,291.208,290.405,282.497,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100127,285.868,279.886,280.931,281.448,274.082,268.617,287.746,271.963,269.700,269.350,268.707,266.681,268.828,266.881,283.184,281.220,297.114,313.009,319.699,322.720,322.956,349.318,370.583,365.663,370.005,387.345,391.101,384.645,386.580,374.195,382.668,380.505,374.598,353.884,365.640,342.438,334.775,332.744,326.850,322.812,315.227,310.986,305.469,309.621,294.791,287.653,304.167,285.667,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100128,287.106,290.999,291.264,299.031,286.718,288.607,285.155,280.485,282.466,282.710,274.041,279.678,281.604,279.528,295.862,319.884,353.085,361.178,402.085,412.249,421.319,424.664,437.702,442.901,465.176,462.021,459.091,451.439,457.563,459.182,464.085,453.001,445.466,420.480,375.587,380.193,348.646,329.819,319.928,304.175,306.081,295.236,296.856,281.854,290.648,291.029,279.027,286.880,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100129,285.942,291.403,284.921,292.792,281.205,284.090,283.524,285.346,290.453,281.316,291.956,277.077,279.402,291.533,303.137,329.789,340.719,378.455,422.461,423.802,436.176,440.827,469.368,472.101,494.987,495.820,494.199,520.711,537.952,523.436,524.041,517.365,513.932,496.135,480.669,432.673,408.284,401.179,388.303,365.176,359.953,356.509,339.757,348.890,347.040,333.787,332.232,325.387,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100130,342.774,336.619,333.119,330.546,320.497,316.474,322.326,314.134,313.816,313.927,304.063,296.956,308.991,314.845,316.265,354.943,368.330,387.289,419.287,423.556,430.852,431.731,436.167,440.856,437.370,454.182,459.429,468.035,452.147,482.600,465.823,479.425,460.117,455.360,424.329,402.291,383.330,359.321,343.917,336.899,315.641,315.683,315.744,299.020,299.785,294.540,294.426,298.459,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100131,290.000,291.861,287.117,291.315,293.006,287.900,285.371,283.041,286.080,285.925,280.724,283.045,283.385,281.577,273.946,274.940,277.838,282.208,292.391,295.587,308.941,317.659,333.981,349.467,378.473,389.343,406.489,415.277,434.783,431.189,453.659,455.629,465.888,461.620,484.025,477.939,474.024,465.829,415.140,388.476,355.058,322.700,325.997,318.312,316.575,313.315,312.353,308.902,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100201,308.788,311.056,304.972,304.818,306.074,299.533,299.458,308.854,309.847,307.149,302.626,308.536,301.722,301.537,305.461,308.367,315.894,321.619,332.626,340.261,350.241,368.904,364.103,386.377,382.914,380.347,387.145,403.689,419.450,393.009,416.173,399.726,389.247,378.998,332.929,312.367,308.345,287.569,286.814,286.263,293.653,288.824,275.224,277.233,277.274,277.672,275.088,263.219,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100202,273.998,271.635,268.248,266.070,259.599,265.957,256.737,256.840,253.097,290.201,288.353,296.699,296.433,294.585,321.258,340.777,379.997,399.693,385.604,397.839,432.382,420.924,440.951,439.177,448.083,451.103,448.811,444.741,443.073,454.396,452.233,438.543,424.466,406.613,387.101,375.247,352.173,331.640,307.873,304.261,298.626,291.549,298.042,296.788,291.234,278.387,275.995,274.940,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100203,275.852,275.692,271.391,274.696,268.598,276.249,269.488,279.158,270.434,266.785,272.158,270.095,262.655,267.533,289.313,301.730,313.620,338.386,357.514,364.592,410.206,450.381,454.741,506.558,521.257,533.798,536.219,545.372,546.065,539.602,543.749,538.394,524.916,504.764,497.614,467.418,424.152,401.959,398.815,390.092,381.471,387.496,362.770,379.139,335.015,346.547,330.695,341.698,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100204,326.348,327.218,327.009,324.038,319.796,319.089,320.213,320.572,321.348,313.505,312.124,313.561,310.143,313.789,335.436,357.028,378.708,423.309,467.260,496.408,493.761,488.682,519.435,520.279,547.212,545.325,554.869,546.190,548.622,546.727,527.659,535.536,542.527,536.639,482.579,476.232,456.633,434.161,415.232,407.334,400.754,401.928,400.155,389.595,371.865,355.335,359.234,360.629,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100205,369.557,358.546,369.692,367.397,350.018,346.746,353.416,354.298,346.782,352.631,343.348,332.088,343.261,337.291,388.037,395.947,430.861,469.055,489.923,504.233,528.893,537.573,526.568,528.656,513.189,516.207,513.246,509.919,507.025,509.597,510.172,503.233,501.916,493.456,469.485,437.100,401.227,375.997,366.196,362.414,347.374,333.350,336.656,344.992,321.732,321.194,317.346,314.338,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100206,312.907,317.876,317.438,316.387,312.517,311.963,301.231,309.591,291.415,293.840,293.927,278.535,293.533,308.258,334.662,336.130,369.435,379.744,398.955,412.889,417.791,419.916,427.942,425.429,423.781,415.038,412.218,413.016,410.112,412.762,402.658,407.435,393.613,391.210,362.047,352.877,317.409,302.863,294.995,278.346,275.494,269.193,265.854,271.776,258.572,243.283,230.179,227.662,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100207,229.590,232.162,224.538,229.007,229.290,223.712,224.843,226.528,225.876,226.102,227.112,223.738,224.878,222.559,232.438,235.271,234.703,243.053,245.545,247.299,250.844,253.377,249.261,255.658,252.707,259.072,261.288,268.589,263.489,268.813,268.926,265.631,269.703,266.947,266.364,263.959,265.296,255.030,247.228,250.322,250.332,242.578,244.706,241.331,235.772,234.534,238.396,232.544,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100208,237.163,234.888,231.101,230.281,232.459,226.226,231.300,228.427,227.409,224.984,226.173,226.013,226.869,226.305,226.104,236.533,234.999,240.728,242.261,242.352,251.893,248.917,259.530,264.604,261.757,265.087,268.863,278.496,286.815,310.104,387.555,381.938,381.392,387.552,383.504,384.813,375.274,369.252,358.734,364.713,352.226,354.034,337.971,332.835,336.170,324.348,322.248,313.383,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100209,318.520,320.516,319.349,313.877,316.705,316.010,304.279,309.680,306.050,301.278,294.611,297.559,296.561,307.176,335.436,344.408,393.602,428.569,451.457,470.498,488.240,517.357,531.523,536.336,544.652,549.809,553.015,572.524,583.019,589.792,583.506,577.930,569.857,531.290,497.599,472.065,444.000,421.996,392.785,389.630,381.217,370.053,345.179,345.235,321.677,341.761,324.084,321.141,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100210,317.456,319.800,313.834,320.129,307.434,315.548,301.756,300.545,302.272,297.358,288.752,297.713,304.424,296.743,333.618,367.358,398.099,432.866,473.524,523.408,555.583,591.856,585.594,578.080,577.553,555.325,553.227,573.304,587.713,595.617,582.508,561.383,567.103,533.682,488.056,455.318,422.436,404.751,370.027,361.351,363.756,352.286,345.172,338.472,343.611,327.682,333.725,328.435,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100211,324.960,327.622,325.175,320.442,317.175,315.813,317.202,305.635,310.467,300.850,302.157,295.830,297.326,292.923,321.326,352.720,380.536,429.616,459.298,501.383,513.486,526.909,550.726,563.079,591.064,611.450,600.632,571.980,561.158,549.914,533.783,499.166,487.623,478.247,447.081,433.839,395.390,366.638,366.139,337.949,341.817,336.069,334.846,336.006,327.780,326.692,321.328,324.308,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100212,325.373,319.266,320.711,314.332,314.266,315.553,309.819,321.517,319.733,306.170,318.934,307.626,317.468,319.895,353.245,381.063,407.460,414.719,450.261,479.930,492.678,492.214,519.160,523.101,537.458,548.108,543.333,540.842,554.999,550.891,562.201,538.689,496.134,467.892,461.985,424.127,377.094,371.254,349.539,354.503,338.128,331.809,331.959,329.226,327.147,316.552,322.680,320.329,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100213,297.471,297.526,292.736,298.092,296.494,292.749,293.901,295.886,295.775,292.597,287.325,289.291,286.165,291.524,309.708,336.884,350.596,363.027,381.004,389.743,396.627,416.999,426.268,432.764,431.912,425.249,422.114,416.045,421.079,425.211,414.232,410.181,403.066,394.355,378.762,356.230,330.237,302.308,291.909,282.636,283.490,278.119,276.777,280.381,295.664,312.748,298.197,314.219,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100214,302.279,303.621,314.743,302.642,295.358,301.764,309.986,307.396,298.460,307.116,300.388,297.481,305.631,297.788,319.934,316.337,322.815,325.734,329.269,329.173,331.856,333.039,333.561,333.540,334.272,336.697,339.345,343.710,348.303,332.944,348.615,355.745,354.737,335.039,352.319,327.992,332.485,325.972,323.348,325.743,323.625,326.444,324.432,327.103,316.296,316.473,329.711,324.972,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100215,316.439,318.039,309.659,322.035,309.919,319.785,308.930,305.112,306.012,309.803,302.480,305.699,301.716,303.856,316.089,298.153,321.945,313.782,316.266,317.641,331.653,331.968,346.871,364.391,388.298,387.188,395.791,422.777,425.738,400.891,408.700,423.502,428.597,440.146,421.066,423.999,382.976,404.810,383.456,361.721,351.861,340.093,335.533,331.490,332.178,333.651,311.388,325.941,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100216,329.855,306.061,333.175,305.862,323.285,310.787,316.109,310.382,310.795,303.068,311.271,315.260,299.593,322.687,344.604,361.836,375.734,430.231,419.406,461.836,432.355,435.669,440.989,445.174,440.901,454.918,463.737,468.875,481.968,484.068,479.254,471.283,459.503,468.837,440.481,408.660,373.869,353.352,343.545,334.888,312.483,302.648,296.565,298.194,288.785,287.877,254.351,250.500,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100217,244.889,250.941,249.135,248.668,245.701,246.013,245.594,245.158,242.491,244.496,242.457,238.977,238.823,241.927,259.238,273.190,293.472,321.988,350.274,366.245,361.699,366.342,371.433,377.919,380.837,445.861,474.735,479.480,471.203,468.540,477.696,472.011,466.964,455.690,421.923,401.185,377.630,356.146,344.108,332.702,314.158,311.962,310.161,295.164,294.162,288.079,282.676,282.620,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100218,265.262,238.562,250.579,245.057,241.471,242.971,240.973,239.487,244.387,237.055,235.713,237.693,238.169,238.888,261.261,275.944,295.739,324.451,346.720,354.628,358.461,361.996,372.887,420.347,451.860,433.361,448.435,446.446,454.353,465.952,476.087,449.254,455.436,427.971,411.212,386.019,357.071,337.893,321.877,305.629,292.053,291.790,293.435,289.457,287.806,279.829,287.475,282.772,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100219,250.976,248.599,245.666,247.499,250.698,246.085,246.717,245.541,242.391,245.758,242.644,243.004,245.378,244.673,271.160,279.971,361.138,374.670,398.357,409.318,411.558,419.041,422.540,433.417,431.645,432.721,437.201,426.859,438.619,437.135,433.449,443.980,435.328,419.546,397.822,379.199,347.930,339.256,318.264,303.768,294.678,294.698,285.498,282.112,283.677,294.843,322.876,315.013,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100220,304.376,313.910,305.456,305.204,309.366,304.122,298.322,309.418,296.794,306.097,292.459,298.402,290.813,305.400,337.815,354.186,380.101,447.509,482.240,485.588,504.698,498.321,533.918,512.452,540.928,486.786,500.974,503.326,522.305,531.501,530.353,531.737,521.363,519.032,498.788,449.329,405.815,385.481,361.868,352.228,326.948,325.640,325.238,320.596,319.829,315.076,317.703,314.909,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100221,294.554,306.886,294.324,300.237,288.423,294.134,290.571,292.847,293.785,290.962,297.082,300.622,321.394,315.057,319.070,343.171,344.696,347.666,375.588,386.338,387.164,400.297,412.788,427.779,434.765,454.760,412.857,415.253,421.885,433.451,447.193,445.759,419.753,451.820,428.199,442.374,397.526,404.533,397.475,387.713,419.479,415.634,385.376,363.722,366.183,350.312,356.882,359.822,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100222,357.143,355.582,355.914,397.735,357.819,356.952,382.034,374.139,376.941,379.437,337.842,347.754,344.535,338.404,340.042,345.419,345.799,331.193,346.003,351.992,353.058,357.657,354.786,351.993,353.744,365.868,355.103,374.248,370.192,391.440,384.946,387.419,387.346,404.553,383.115,361.276,357.062,348.721,346.028,342.266,327.315,302.023,298.855,297.190,296.904,297.463,296.993,292.272,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100223,299.784,299.991,299.170,296.881,293.620,292.041,298.448,295.632,291.635,294.685,290.051,287.344,291.947,296.694,324.078,342.326,367.859,421.812,437.836,445.001,450.420,472.412,479.783,513.670,545.138,545.774,545.696,555.183,562.398,578.001,582.160,572.559,578.398,552.921,524.419,494.067,424.208,390.292,337.448,318.620,311.687,307.276,294.444,261.965,247.699,242.881,252.654,246.339,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100224,244.702,243.699,240.071,245.082,248.475,249.957,247.064,245.704,244.235,240.890,240.523,243.936,243.353,244.384,267.443,285.618,302.811,331.610,347.901,362.712,365.123,370.139,374.131,384.350,393.834,385.161,385.263,436.837,472.624,485.904,482.048,466.355,468.060,457.726,425.969,382.337,352.830,325.947,315.998,312.136,304.359,285.825,248.784,247.659,241.021,240.086,239.959,235.605,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100225,233.805,246.448,247.463,244.901,244.938,244.715,244.414,244.338,241.187,244.811,241.719,240.878,243.943,242.222,262.508,290.527,313.765,333.051,349.265,352.298,369.905,383.427,459.469,441.972,451.244,463.296,454.107,447.767,476.235,481.760,463.542,475.828,446.406,451.965,417.298,385.701,357.707,331.764,318.552,312.166,304.553,263.541,255.910,252.201,241.583,243.614,243.608,242.204,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100226,236.293,238.461,234.640,235.225,230.735,234.717,234.411,233.613,237.090,236.393,235.737,231.533,232.226,233.149,256.909,284.765,303.029,333.453,350.182,399.649,460.836,453.704,453.471,470.025,473.939,466.100,466.077,471.939,485.646,491.269,477.766,474.088,459.351,454.794,445.335,396.794,352.191,335.966,326.808,310.465,304.332,305.434,307.213,308.118,254.841,244.204,249.968,248.820,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
300,20100227,243.256,238.325,241.311,241.487,237.044,239.657,249.111,242.599,244.675,238.775,233.352,228.608,233.078,232.979,254.569,284.565,297.365,385.346,455.038,461.398,488.851,478.263,526.181,522.146,534.819,554.444,558.451,570.769,592.468,594.256,603.000,615.893,606.720,596.859,567.750,536.835,449.859,455.165,426.356,400.903,385.734,388.120,376.952,365.015,364.069,330.710,322.894,321.251,A,,,201508221421,
200,NMI8056403,Fake,B1,B1,N1,8056403,kWh,30,
